Timestamp,PV,CV,SP
32.6126126126126,50.8785144632648,56.8771328798636,50
32.6326326326326,50.83734450668,56.86564131491,50
32.6526526526526,50.7458843456811,56.861523199227,50
32.6726726726727,50.5101672052905,56.8679904953386,50
32.6926926926927,50.6895072359698,56.9044486759464,50
32.7127127127127,50.5665693871406,56.8616080062031,50
32.7327327327327,50.388069156355,56.8764115969052,50
32.7527527527527,50.43912965762,56.903995733005,50
32.7727727727728,50.5470724462821,56.8883955710951,50
32.7927927927928,50.5535919572256,56.8607594742637,50
32.8128128128128,50.5590751459535,56.8517953192925,50
32.8328328328328,50.5537626420916,56.8429460424476,50
32.8528528528528,50.6900494605325,56.8361684182353,50
32.8728728728729,50.6327028593841,56.8012849940135,50
32.8928928928929,50.6726721028957,56.8030274084879,50
32.9129129129129,50.6346072721004,56.7862062621614,50
32.9329329329329,50.6456723317054,56.7843548606539,50
32.9529529529529,50.5577678771047,56.773259363522,50
32.972972972973,50.5367946738456,56.7817051207768,50
32.992992992993,50.5642779334861,56.7780625152978,50
33.013013013013,50.5596995363542,56.7650703133967,50
33.033033033033,50.6244377918821,56.75807367972,50
33.053053053053,50.542406211319,56.737346222481,50
33.0730730730731,50.4782119761057,56.7449207766385,50
33.0930930930931,50.402315628085,56.7500950408181,50
33.1131131131131,50.3378054253588,56.7584978083519,50
33.1331331331331,50.2635547896366,56.7656981858912,50
33.1531531531531,50.289595592438,56.7757410929844,50
33.1731731731732,50.2622142495226,56.7668651477753,50
33.1931931931932,50.3824170882647,56.7682560220472,50
33.2132132132132,50.5557558101085,56.7406592984458,50
33.2332332332332,50.282010786514,56.7008032651934,50
33.2532532532532,50.2024784317361,56.7474939914441,50
33.2732732732733,50.0626737832826,56.7593699414981,50
33.2932932932933,49.9392060886702,56.7843554901848,50
33.3133133133133,50.0869334949907,56.8080489804135,50
33.3333333333333,50.1456534361829,56.7795011230271,50
33.3533533533533,50.1406279700076,56.7665967446107,50
33.3733733733734,50.2257348634505,56.7655556935107,50
33.3933933933934,50.2885707002641,56.7466474666839,50
33.4134134134134,50.2032912884341,56.7309788030358,50
33.4334334334334,50.26460709547,56.7439065672593,50
33.4534534534534,50.2592418904798,56.7288549354136,50
33.4734734734735,50.2106058452161,56.7262144788506,50
33.4934934934935,50.1377240858799,56.732260713958,50
33.5135135135135,50.1414444168798,56.7438137721656,50
33.5335335335335,50.0673363862388,56.7411433068903,50
33.5535535535535,50.2361705520349,56.7539096394985,50
33.5735735735736,50.2662340981495,56.7193656214003,50
33.5935935935936,50.1080754103349,56.7100728569866,50
33.6136136136136,50.1162456224785,56.7378176439173,50
33.6336336336336,50.2662539832628,56.7346770868883,50
33.6536536536536,50.3183096580446,56.7031942530904,50
33.6736736736737,50.1317758047806,56.6891031572472,50
33.6936936936937,50.1984331584374,56.7217652121261,50
33.7137137137137,50.0655054678778,56.7066527566364,50
33.7337337337337,50.028785547585,56.7303263848451,50
33.7537537537537,50.0547162119131,56.736716169032,50
33.7737737737738,49.9900375220795,56.7311522023708,50
33.7937937937938,49.6947671223016,56.7432573742952,50
33.8138138138138,49.6642783341381,56.8021599360797,50
33.8338338338338,49.6303726069357,56.8125051700201,50
33.8538538538538,49.5514647024042,56.8239576930189,50
33.8738738738739,49.6056638696358,56.8448414353035,50
33.8938938938939,49.5182232792205,56.8403408214229,50
33.9139139139139,49.3368296204765,56.8632689563663,50
33.9339339339339,49.362456115388,56.9061204622263,50
33.9539539539539,49.3393104227693,56.9103141096012,50
33.973973973974,49.2775627207737,56.9238549757298,50
33.993993993994,49.3899383962905,56.9454025467543,50
34.014014014014,49.3745735611236,56.9331624586475,50
34.034034034034,49.2571760498231,56.9447696880325,50
34.054054054054,49.2374574634768,56.9768981728709,50
34.0740740740741,49.3579380258474,56.9912323931381,50
34.0940940940941,49.3298279167054,56.9779413546031,50
34.1141141141141,49.4920546031223,56.9925335257615,50
34.1341341341341,49.4674319701887,56.9696399426846,50
34.1541541541541,49.4128174619833,56.9816585456105,50
34.1741741741742,49.3607262714752,56.999991013945,50
34.1941941941942,49.3862325211878,57.0185866751794,50
34.2142142142142,49.373304303023,57.022469365032,50
34.2342342342342,49.4477872495524,57.0336436076724,50
34.2542542542542,49.348357103163,57.0276029797879,50
34.2742742742743,49.4549304926486,57.0551296895584,50
34.2942942942943,49.5768221084319,57.0430522242182,50
34.3143143143143,49.5435864201352,57.0264326962011,50
34.3343343343343,49.6752594186144,57.0389774848404,50
34.3543543543543,49.5860793372707,57.0191688991803,50
34.3743743743744,49.717741564533,57.041467904197,50
34.3943943943944,49.6394851961352,57.0210659658237,50
34.4144144144144,49.8312165597674,57.0405956534909,50
34.4344344344344,49.9118157764609,57.0074906847157,50
34.4544544544544,49.9643344571685,56.9938156445719,50
34.4744744744745,50.1047617900183,56.984599506058,50
34.4944944944945,50.0459123493549,56.9571523162874,50
34.5145145145145,50.0717807636437,56.9673960465028,50
34.5345345345345,50.0978832499971,56.9616044532318,50
34.5545545545545,50.1706660096875,56.9554037560192,50
34.5745745745746,50.2324409236931,56.939547229625,50
34.5945945945946,50.1399522229146,56.9248614401719,50
34.6146146146146,50.0975952326934,56.9400105574027,50
34.6346346346346,49.9031020214739,56.946478899635,50
34.6546546546546,49.9102295271542,56.9838180733396,50
34.6746746746747,49.7735790533846,56.9837575294532,50
34.6946946946947,49.6279492705962,57.0122109334195,50
34.7147147147147,49.7008630982618,57.0443663673712,50
34.7347347347347,49.7824199881634,57.0350694179861,50
34.7547547547547,49.9192399921707,57.0230305626894,50
34.7747747747748,50.1447442997652,56.9988506338295,50
34.7947947947948,50.0965525797104,56.9551038882792,50
34.8148148148148,50.1459958500006,56.9626662672841,50
34.8348348348348,50.1835800462515,56.9514732743926,50
34.8548548548548,50.134300313932,56.9419475047453,50
34.8748748748749,50.1071215350956,56.9491821687429,50
34.8948948948949,50.0854611079306,56.9527090401336,50
34.9149149149149,50.2032438450516,56.9555185659949,50
34.9349349349349,50.3430912562607,56.9308804975347,50
34.9549549549549,50.4243676655837,56.9002006407877,50
34.974974974975,50.39978287521,56.8792174106504,50
34.994994994995,50.4346772369156,56.8781630340537,50
35.015015015015,50.2516237208694,56.8656160042485,50
35.035035035035,50.2705331807128,56.8959546463665,50
35.055055055055,50.3882958231324,56.8886651405097,50
35.0750750750751,50.4156581865652,56.8614374685551,50
35.0950950950951,50.501692106267,56.8505503916685,50
35.1151151151151,50.5468932994073,56.8276033963157,50
35.1351351351351,50.4835333129041,56.8115770052227,50
35.1551551551551,50.5031994631966,56.8165223601025,50
35.1751751751752,50.3450693206485,56.8058322779693,50
35.1951951951952,50.4120519493919,56.8302505480454,50
35.2152152152152,50.3174568494714,56.8120842599345,50
35.2352352352352,50.3372250078117,56.8251355086825,50
35.2552552552552,50.1513605148965,56.8167525234042,50
35.2752752752753,49.9624971860599,56.8490162862166,50
35.2952952952953,49.8994217862422,56.8844815670115,50
35.3153153153153,49.822856501872,56.8975600204749,50
35.3353353353353,49.9938905691772,56.9142070895486,50
35.3553553553553,49.9536824265776,56.8826514047463,50
35.3753753753754,49.8913428561357,56.8907390062503,50
35.3953953953954,49.8044131678645,56.9037945495189,50
35.4154154154154,49.7759935110959,56.9226174984555,50
35.4354354354354,49.918265473796,56.9310143650324,50
35.4554554554554,50.0381862217226,56.9058394807286,50
35.4754754754755,50.1412092821084,56.8831190001158,50
35.4954954954955,50.1649930928832,56.862080825086,50
35.5155155155155,49.9938982650582,56.8553686045768,50
35.5355355355355,50.1325330022773,56.8871066575234,50
35.5555555555555,50.162657652153,56.8596019117867,50
35.5755755755756,50.2122432481806,56.8517493649429,50
35.5955955955956,50.1285048200562,56.8396016498234,50
35.6156156156156,50.154844519837,56.8532923906773,50
35.6356356356356,49.9981911785308,56.8462495529469,50
35.6556556556556,49.9568314160331,56.8752557699379,50
35.6756756756757,49.9573581620633,56.8835122911407,50
35.6956956956957,49.9890286607295,56.8840124264395,50
35.7157157157157,49.9736650930265,56.8783071366886,50
35.7357357357357,50.2013393918228,56.881518454469,50
35.7557557557557,50.2589903905786,56.8365771361331,50
35.7757757757758,50.4351074438509,56.8222822064002,50
35.7957957957958,50.5638687188365,56.7836029497291,50
35.8158158158158,50.5916405113805,56.751880049729,50
35.8358358358358,50.6291157823439,56.7384510096906,50
35.8558558558558,50.5701356390235,56.7227016471721,50
35.8758758758759,50.4893911834297,56.7256230848512,50
35.8958958958959,50.5836470209988,56.7337024742332,50
35.9159159159159,50.3895623430589,56.7080859067514,50
35.9359359359359,50.1681155100217,56.7385322400353,50
35.9559559559559,50.2813913267163,56.7771439310338,50
35.975975975976,50.3472403668229,56.7522444829493,50
35.995995995996,50.2214139105197,56.7351961791626,50
36.016016016016,50.1964878252355,56.7553711759338,50
36.036036036036,50.1769076724644,56.757228918575,50
36.056056056056,50.128064515825,56.7583720602365,50
36.0760760760761,50.0526658819573,56.7656133462953,50
36.0960960960961,50.0788683776357,56.778824033153,50
36.1161161161161,49.888525268668,56.7728713089031,50
36.1361361361361,49.8272572242434,56.8096469925092,50
36.1561561561561,49.8375768039389,56.823402400408,50
36.1761761761762,49.8074520636557,56.8237694791102,50
36.1961961961962,49.968248874103,56.8320409255409,50
36.2162162162162,50.0339763578677,56.8027384763314,50
36.2362362362362,50.0309417578493,56.7901027466796,50
36.2562562562562,50.149639641451,56.7902305294549,50
36.2762762762763,49.996317563652,56.7661743689562,50
36.2962962962963,49.8858513761584,56.7945905590636,50
36.3163163163163,49.7329436059843,56.8166264841642,50
36.3363363363363,49.6667472791228,56.8486569536946,50
36.3563563563563,49.6367883118151,56.8655734824646,50
36.3763763763764,49.5554073718991,56.8762059451048,50
36.3963963963964,49.5205782058562,56.89749194631,50
36.4164164164164,49.4481977023534,56.9106539657697,50
36.4364364364364,49.4395854027452,56.9317773240499,50
36.4564564564564,49.4945600665378,56.941224257497,50
36.4764764764765,49.5683452793495,56.9381371870062,50
36.4964964964965,49.5809410212352,56.9305361379404,50
36.5165165165165,49.728897463247,56.9340786240926,50
36.5365365365365,49.7736638812728,56.9105059170698,50
36.5565565565565,49.6071472290686,56.9053960072747,50
36.5765765765766,49.699914556955,56.9417070321697,50
36.5965965965966,49.5831403142844,56.928750478115,50
36.6166166166166,49.6622731585948,56.9561955904866,50
36.6366366366366,49.7009681496867,56.9462889229775,50
36.6566566566566,49.8802950362466,56.9433209861664,50
36.6766766766767,49.8781575836318,56.9118230591924,50
36.6966966966967,49.7599976077318,56.9139259892566,50
36.7167167167167,49.879276083699,56.9391489816868,50
36.7367367367367,50.0183450715769,56.9187742902877,50
36.7567567567567,49.9357490566809,56.8927894394402,50
36.7767767767768,49.8690564837084,56.908970115816,50
36.7967967967968,49.8955846508651,56.9231432860883,50
36.8168168168168,49.930885965298,56.9196988533303,50
36.8368368368368,49.9265055724099,56.9141366752111,50
36.8568568568568,50.0361675112454,56.9159769998336,50
36.8768768768769,50.0486656123999,56.8951826891396,50
36.8968968968969,50.0204910297797,56.8921885398519,50
36.9169169169169,49.8893811949833,56.8971136760581,50
36.9369369369369,49.6928606114818,56.9229192089791,50
36.9569569569569,49.6744158551463,56.9635797726219,50
36.976976976977,49.6184415487618,56.9715547933127,50
36.996996996997,49.6565983710224,56.9872572054766,50
37.017017017017,49.9451105018951,56.9850106285993,50
37.037037037037,49.8989024431447,56.9324051065835,50
37.057057057057,49.8558847055387,56.9423703800309,50
37.0770770770771,49.7978630422046,56.9523482952443,50
37.0970970970971,49.8638640133349,56.9659150531204,50
37.1171171171171,49.989578163492,56.9556126850862,50
37.1371371371371,49.8898912862492,56.93250161907,50
37.1571571571571,49.9329049274954,56.9524867564175,50
37.1771771771772,50.0453460156021,56.9454695040733,50
37.1971971971972,50.1106521242333,56.9240324230754,50
37.2172172172172,49.9693947471463,56.910400112559,50
37.2372372372372,49.6287661975589,56.9369616297625,50
37.2572572572572,49.5458267999231,57.005180387146,50
37.2772772772773,49.5699958756538,57.0268889652993,50
37.2972972972973,49.7033069505959,57.0284437701138,50
37.3173173173173,49.6609663169042,57.0079390818017,50
37.3373373373373,49.7611820536525,57.0205233218208,50
37.3573573573573,49.784659461811,57.0053302085693,50
37.3773773773774,49.7522821668615,57.0040046733799,50
37.3973973973974,49.7819421577603,57.0134659941307,50
37.4174174174174,49.7045313995244,57.0110347614715,50
37.4374374374374,49.756163074073,57.0294964528529,50
37.4574574574574,49.7454221405839,57.0233617271585,50
37.4774774774775,49.7784284403207,57.0289164575434,50
37.4974974974975,49.7480144509292,57.0259153990346,50
37.5175175175175,49.6873074409213,57.035073316088,50
37.5375375375375,49.6357173705806,57.0506861908445,50
37.5575575575575,49.72059506527,57.0653354157313,50
37.5775775775776,49.7010760676966,57.0535486268846,50
37.5975975975976,49.7631503080933,57.0613487656121,50
37.6176176176176,49.8366067978219,57.0531842460403,50
37.6376376376376,49.8169169219394,57.0418845900656,50
37.6576576576576,49.8915433384403,57.0480929459256,50
37.6776776776777,49.9774684646669,57.0358069720479,50
37.6976976976977,50.0214122060765,57.0202265809479,50
37.7177177177177,50.2104431754604,57.0117969178311,50
37.7377377377377,50.2733770118928,56.973877034885,50
37.7577577577577,50.2318190681157,56.9584031658693,50
37.7777777777778,50.2456932220176,56.9628426697987,50
37.7977977977978,50.0286725788133,56.9568328030704,50
37.8178178178178,50.028037217135,56.9965798041419,50
37.8378378378378,49.8598089695793,56.9963044320985,50
37.8578578578578,50.0163900113823,57.0293912969613,50
37.8778778778779,49.8456685955431,57.0001941143785,50
37.8978978978979,49.813831882718,57.0339403787736,50
37.9179179179179,49.8668658168433,57.0424391332508,50
37.9379379379379,50.021875287634,57.0344935997462,50
37.9579579579579,50.1725585758327,57.0055102870624,50
37.977977977978,50.4264728586239,56.9752156404457,50
37.997997997998,50.4637643354598,56.922264901512,50
38.018018018018,50.4019516462278,56.908866778401,50
38.038038038038,50.2836198559738,56.9146691699057,50
38.058058058058,50.4149289051069,56.9325858984664,50
38.0780780780781,50.3417537539181,56.9024789048858,50
38.0980980980981,50.3065611780045,56.911226965959,50
38.1181181181181,50.3032028695933,56.9134414398583,50
38.1381381381381,50.2944966711478,56.9098136376508,50
38.1581581581581,50.2960699349951,56.9072972038867,50
38.1781781781782,50.2458834950413,56.9028570218568,50
38.1981981981982,50.2397497701266,56.9086956985029,50
38.2182182182182,50.2005584652692,56.9064705809737,50
38.2382382382382,50.2167884535486,56.9109103432294,50
38.2582582582582,50.4867953739751,56.9048697189717,50
38.2782782782783,50.5847127102932,56.8480964814999,50
38.2982982982983,50.4762473024283,56.8217876021648,50
38.3183183183183,50.2788424931138,56.8351795662495,50
38.3383383383383,50.2216828286548,56.8677917533665,50
38.3583583583583,50.2287647250146,56.8752596250239,50
38.3783783783784,50.2205862984412,56.8707435621351,50
38.3983983983984,50.108112206823,56.8691652715735,50
38.4184184184184,49.9977951476073,56.8884578925414,50
38.4384384384384,49.9872502784248,56.9088974473286,50
38.4584584584584,50.0220301227831,56.9110269229042,50
38.4784784784785,50.1961139955664,56.9042839212485,50
38.4984984984985,50.1726201008234,56.8693300605014,50
38.5185185185185,50.1015720689329,56.8712573305168,50
38.5385385385385,50.0331458554829,56.8829777840191,50
38.5585585585585,50.0878508598738,56.8951721270241,50
38.5785785785786,50.0656275578264,56.8838205580304,50
38.5985985985986,50.1257720748632,56.8870121633941,50
38.6186186186186,49.9872828903395,56.8741228561226,50
38.6386386386386,50.0088493912441,56.8999215730124,50
38.6586586586586,50.031688595682,56.8958077548522,50
38.6786786786787,50.1421023865943,56.8911384176072,50
38.6986986986987,50.1880547935986,56.8687204414513,50
38.7187187187187,50.1624722692369,56.8575838436426,50
38.7387387387387,50.163726161499,56.8600397219915,50
38.7587587587587,50.1919682899907,56.8575132912013,50
38.7787787787788,50.1360060062963,56.8495982511242,50
38.7987987987988,50.1427360159957,56.8580452835294,50
38.8188188188188,50.1580964776446,56.8547999272065,50
38.8388388388388,50.180995892039,56.8497426755482,50
38.8588588588588,50.0631365735649,56.8429698049177,50
38.8788788788789,50.0995208550776,56.8638889820087,50
38.8988988988989,50.1061839582682,56.8557632032711,50
38.9189189189189,50.0831340479736,56.8530424657016,50
38.9389389389389,50.2307404754544,56.8561416573928,50
38.9589589589589,50.3399183128759,56.8256008680522,50
38.978978978979,50.2488694708188,56.800639348129,50
38.998998998999,50.1869489598723,56.8139957236578,50
39.019019019019,50.1740435770932,56.8228311128394,50
39.039039039039,50.2436246337883,56.8227795595251,50
39.059059059059,50.3351935830702,56.8064929050044,50
39.0790790790791,50.2123292744741,56.7848552418167,50
39.0990990990991,50.09571849127,56.8046095534789,50
39.1191191191191,50.1393739085852,56.8248411480936,50
39.1391391391391,50.2352007644941,56.8148117079822,50
39.1591591591591,50.2209198003545,56.7937876328294,50
39.1791791791792,50.4133924518159,56.793333638017,50
39.1991991991992,50.4225249356664,56.7519329098836,50
39.2192192192192,50.4131449285613,56.7443221300016,50
39.2392392392392,50.5251686028475,56.7402676124974,50
39.2592592592592,50.4835583862856,56.7121835125944,50
39.2792792792793,50.5050074846993,56.7131048086564,50
39.2992992992993,50.573105613054,56.702059543482,50
39.3193193193193,50.7648178302503,56.6814298796436,50
39.3393393393393,50.5477096574522,56.635244951671,50
39.3593593593593,50.3918847463728,56.6677343528235,50
39.3793793793794,50.2328103003019,56.6910700830456,50
39.3993993993994,50.3967531469564,56.7172362487577,50
39.4194194194194,50.3890684752023,56.681346717965,50
39.4394394394394,50.2875992777453,56.6773159711757,50
39.4594594594594,50.2866073998557,56.6920573523965,50
39.4794794794795,50.3139091051085,56.6882243296879,50
39.4994994994995,50.3941853280401,56.6787743876181,50
39.5195195195195,50.4509609681478,56.6583991676644,50
39.5395395395395,50.3080809165735,56.6415759009171,50
39.5595595595595,50.2865041743662,56.663691260176,50
39.5795795795796,50.2844488627713,56.6636678839697,50
39.5995995995996,50.4101673765448,56.6600618462657,50
39.6196196196196,50.2980424582335,56.6310558298546,50
39.6396396396396,50.1310771683301,56.6476221685557,50
39.6596596596596,50.119622418902,56.6766738299139,50
39.6796796796797,50.0850249701486,56.6771165683033,50
39.6996996996997,49.8830976537134,56.6823255551994,50
39.7197197197197,49.9588903805458,56.7213203798591,50
39.7397397397397,49.8969050052242,56.7078748361782,50
39.7597597597597,49.8921783301343,56.7207869053143,50
39.7797797797798,49.9747728192692,56.7231723545984,50
39.7997997997998,49.9281371170206,56.7082459081728,50
39.8198198198198,49.9411158367031,56.7178806005379,50
39.8398398398398,49.8827099064715,56.7163047408863,50
39.8598598598598,49.9194952778509,56.7287535429936,50
39.8798798798799,49.79610243362,56.7230764435928,50
39.8998998998999,49.8649706327532,56.7487615431282,50
39.9199199199199,49.9405904671387,56.7379132297334,50
39.9399399399399,49.9697595452014,56.7247561263982,50
39.9599599599599,49.918363567363,56.7197836371139,50
39.97997997998,49.873279344426,56.730435947125,50
40,50.0238187385045,56.7405523934115,50
40.02002002002,49.9943636885663,56.7512942650321,50
40.04004004004,49.993565345711,56.7416564720097,50
40.06006006006,49.9571948661093,56.7418943407733,50
40.0800800800801,49.8879652293103,56.7492227512458,50
40.1001001001001,49.7678003484153,56.7636002909001,50
40.1201201201201,49.7713009725467,56.789084843037,50
40.1401401401401,49.635048757917,56.7916422189485,50
40.1601601601601,49.7994889763978,56.8219633104759,50
40.1801801801802,49.7894513008767,56.7943518343517,50
40.2002002002002,49.6072607643425,56.7991594367433,50
40.2202202202202,49.5558720515448,56.8383685391544,50
40.2402402402402,49.608219355709,56.8540994663157,50
40.2602602602602,49.6445267714467,56.8499056344848,50
40.2802802802803,49.8462235366906,56.8481703693799,50
40.3003003003003,49.8354739604371,56.8130114933216,50
40.3203203203203,49.8478880828028,56.8173058351526,50
40.3403403403403,49.7650099981349,56.8171409210543,50
40.3603603603603,49.7060789829101,56.8357665198971,50
40.3803803803804,49.5702158350389,56.8507877709662,50
40.4004004004004,49.5616001002275,56.8819454546332,50
40.4204204204204,49.546647434383,56.8896831079124,50
40.4404404404404,49.6037188798338,56.8988026403015,50
40.4604604604604,49.5323691742477,56.8937979120646,50
40.4804804804805,49.3715151085848,56.9135509925435,50
40.5005005005005,49.4076518998503,56.9521165907671,50
40.5205205205205,49.3693469835781,56.9537324589596,50
40.5405405405405,49.2416854478766,56.9696568486801,50
40.5605605605605,49.1889933298294,57.0039012635453,50
40.5805805805806,49.1270725098244,57.0250147642253,50
40.6006006006006,49.1286216640683,57.0487033340068,50
40.6206206206206,49.0421008312803,57.0606282486829,50
40.6406406406406,49.1389254095834,57.0900586151231,50
40.6606606606606,49.0563601328065,57.0842131795143,50
40.6806806806807,48.9313374638979,57.112711938041,50
40.7007007007007,48.9591066949689,57.1508173835463,50
40.7207207207207,48.9725057296761,57.160267169162,50
40.7407407407407,48.994342558827,57.1721876668448,50
40.7607607607607,49.1641878409407,57.1822411509257,50
40.7807807807808,49.1378687941111,57.1625328570448,50
40.8008008008008,49.1859368277625,57.1794837995096,50
40.8208208208208,49.2000958260703,57.1819995059881,50
40.8408408408408,49.1005300744744,57.1905899596045,50
40.8608608608608,49.0595679171185,57.2216148077912,50
40.8808808808809,49.1289754820252,57.2423720352908,50
40.9009009009009,49.2344508752436,57.2417381855845,50
40.9209209209209,49.2541605200654,57.2329536540019,50
40.9409409409409,49.1102433439464,57.2397595746338,50
40.9609609609609,49.1339349286016,57.2788533144628,50
40.980980980981,49.1740561709119,57.2866074193492,50
41.001001001001,49.2710148996975,57.2907597779175,50
41.021021021021,49.2128650876202,57.2830384205038,50
41.041041041041,49.2654124891217,57.3048270554311,50
41.061061061061,49.3065004217749,57.3054003058253,50
41.0810810810811,49.2447195266782,57.3075177510924,50
41.1011011011011,49.1448915301545,57.3295317278229,50
41.1211211211211,49.0415747186859,57.3599834092597,50
41.1411411411411,49.1620909739303,57.3925284047051,50
41.1611611611611,49.2429742523189,57.3819753663188,50
41.1811811811812,49.2003434186473,57.3776209292538,50
41.2012012012012,49.1626819672465,57.3967140320206,50
41.2212212212212,49.1550033774861,57.4154155871749,50
41.2412412412412,49.2612130347515,57.4286779207903,50
41.2612612612612,49.1626270701004,57.4193825050805,50
41.2812812812813,48.8513970623771,57.4493558645156,50
41.3013013013013,48.9347176640392,57.5230299536088,50
41.3213213213213,48.7706113315861,57.5225445238863,50
41.3413413413413,48.8393559462712,57.570132865418,50
41.3613613613613,48.9046639651494,57.5736803937355,50
41.3813813813814,48.9096219346597,57.5769484647854,50
41.4014014014014,48.9507382266255,57.5913118139143,50
41.4214214214214,48.9804602154383,57.5984096690971,50
41.4414414414414,49.0309605030308,57.6071989459954,50
41.4614614614614,49.1261171465695,57.6114365258814,50
41.4814814814815,49.0655189190339,57.6060791533813,50
41.5015015015015,48.9704749113882,57.6303856564399,50
41.5215215215215,48.8313240867128,57.662396576874,50
41.5415415415415,48.6774516833454,57.7045173200656,50
41.5615615615615,48.6578959209719,57.7515179253323,50
41.5815815815816,48.6904814031664,57.7739440067432,50
41.6016016016016,48.6840366553632,57.7862673045049,50
41.6216216216216,48.7323955599018,57.8059015116021,50
41.6416416416416,48.6239198702461,57.8147193406503,50
41.6616616616616,48.6008676281251,57.8540717494593,50
41.6816816816817,48.5815566908469,57.8779438749186,50
41.7017017017017,48.4831871689603,57.9013944827277,50
41.7217217217217,48.5712275546369,57.9408494805475,50
41.7417417417417,48.6516080485829,57.9445848462695,50
41.7617617617617,48.7401225995463,57.948610838593,50
41.7817817817818,48.7106323896683,57.9498915862107,50
41.8018018018018,48.7936943358347,57.9734164907985,50
41.8218218218218,48.8049781641167,57.9749552152405,50
41.8418418418418,48.687470923003,57.9896147597635,50
41.8618618618618,48.5313686438277,58.0297474002483,50
41.8818818818819,48.5440807476384,58.0792077423026,50
41.9019019019019,48.5720127300559,58.0972592759035,50
41.9219219219219,48.4991623690791,58.1121036927691,50
41.9419419419419,48.3396065417164,58.1466137691423,50
41.9619619619619,48.4560977462642,58.1994003743975,50
41.981981981982,48.5664244347529,58.1994857693763,50
42.002002002002,48.5858154452246,58.1991654800674,50
42.022022022022,48.5152365773327,58.2153965452992,50
42.042042042042,48.5384981323032,58.2492611312719,50
42.062062062062,48.6472527012016,58.2654392512578,50
42.0820820820821,48.6877466376321,58.2642770756144,50
42.1021021021021,48.7342141772179,58.2751756343849,50
42.1221221221221,48.8567671300053,58.2843178798207,50
42.1421421421421,48.7457738514243,58.2776668650165,50
42.1621621621621,48.8765010692004,58.3157773643768,50
42.1821821821822,49.0232022771556,58.3073375588492,50
42.2022022022022,48.9000573378802,58.2938866923543,50
42.2222222222222,48.840427291257,58.3320831180018,50
42.2422422422422,48.834730176927,58.3593649448177,50
42.2622622622622,48.7862392124176,58.3767490185994,50
42.2822822822823,48.8452897401013,58.4027295077204,50
42.3023023023023,48.7864783186641,58.4079872858633,50
42.3223223223223,48.8759052523173,58.4358737086778,50
42.3423423423423,48.9179744340941,58.435082805499,50
42.3623623623623,48.8841327677759,58.4424635283144,50
42.3823823823824,48.7631491631142,58.4643620156135,50
42.4024024024024,48.7626124634917,58.5040772274372,50
42.4224224224224,48.9335661023502,58.5215172831448,50
42.4424424424424,49.0233733262251,58.5048358795427,50
42.4624624624624,49.1288591597475,58.5019080030185,50
42.4824824824825,49.1362808457509,58.4946013037604,50
42.5025025025025,48.9935948109102,58.5053324641816,50
42.5225225225225,48.9713852446606,58.5458331570508,50
42.5425425425425,48.9403379576474,58.5643569484033,50
42.5625625625625,49.0455970182847,58.5849508152124,50
42.5825825825826,49.1332186428709,58.5788529057553,50
42.6026026026026,49.2448476169611,58.5747899912927,50
42.6226226226226,49.1371932852947,58.5647213471647,50
42.6426426426426,49.1241224355537,58.5967287839142,50
42.6626626626626,49.2586352640213,58.611421451579,50
42.6826826826827,49.369253543055,58.596926074112,50
42.7027027027027,49.4582994149255,58.5853009821777,50
42.7227227227227,49.3298953898228,58.5764188954723,50
42.7427427427427,49.2069781473772,58.6095644955142,50
42.7627627627627,49.1343640851257,58.6434176047227,50
42.7827827827828,49.1801522642751,58.6689822400813,50
42.8028028028028,49.1456974196036,58.6720007845964,50
42.8228228228228,49.2684378353019,58.6903471391945,50
42.8428428428428,49.1972001708915,58.6778922847186,50
42.8628628628628,49.1594680199727,58.7023217006901,50
42.8828828828829,49.1302827789756,58.7210813755574,50
42.9029029029029,49.1369537442741,58.7386688744655,50
42.9229229229229,49.0085381743843,58.7495294882078,50
42.9429429429429,48.9201197787788,58.7871807285559,50
42.9629629629629,48.9470280480699,58.8186715882966,50
42.982982982983,48.9107769053545,58.8284499221684,50
43.003003003003,49.0025988561988,58.8504207712835,50
43.023023023023,48.9454686870442,58.8474113039842,50
43.043043043043,49.0188597628237,58.8727586018757,50
43.063063063063,48.9946560917985,58.87293096589,50
43.0830830830831,49.1336715128735,58.8914975486482,50
43.1031031031031,49.1321822675019,58.8779204353086,50
43.1231231231231,49.1659896375304,58.8903575555672,50
43.1431431431431,49.0773710850237,58.8957910250194,50
43.1631631631631,48.9651350192134,58.9251151917774,50
43.1831831831832,48.9167268742923,58.9603814762956,50
43.2032032032032,49.0174893728133,58.9845179878707,50
43.2232232232232,49.0353053070607,58.9796458433426,50
43.2432432432432,49.1764572327443,58.989869140453,50
43.2632632632632,49.1610112800006,58.9752971740829,50
43.2832832832833,49.2800287342177,58.9899122750202,50
43.3033033033033,49.4731436695977,58.9779837333984,50
43.3233233233233,49.4940649884744,58.9496408423507,50
43.3433433433433,49.2470014655693,58.9528605787002,50
43.3633633633633,49.2913856684552,59.0091198624517,50
43.3833833833834,49.4324258718907,59.0108393160906,50
43.4034034034034,49.5022423604089,58.9927008702404,50
43.4234234234234,49.5637514799059,58.9867604024013,50
43.4434434434434,49.5640672338214,58.9814948081686,50
43.4634634634634,49.6435116618676,58.9875455615886,50
43.4834834834835,49.6386445482404,58.9778441749665,50
